0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,1.0,0.036324199976567974,0.0,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.03632421310207583,0.036324199976567974,0.036324199976562443,0.036324199976567974,0.036324199976567974,0.036324199976567974,0.036324199976567974
0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,1.0,0.036373311921727644,0.0,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373329513860644,0.036373311921727644,0.03637331192029322,0.036373311921727644,0.036373311921727644,0.036373311921727644,0.036373311921727644
0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,1.0,0.04763622555525367,0.0,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763627782057858,0.04763622555525367,0.04763622555524315,0.04763622555525367,0.04763622555525367,0.04763622555525367,0.04763622555525367
0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,1.0,0.04743096320358503,0.0,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743104098496592,0.04743096320358503,0.04743096320826335,0.04743096320358503,0.04743096320358503,0.04743096320358503,0.04743096320358503
0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,1.0,0.08246813092656566,0.0,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813430559853,0.08246813092656566,0.08246813092661132,0.08246813092656566,0.08246813092656566,0.08246813092656566,0.08246813092656566
0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,1.0,0.03395263514694764,0.0,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395264281064133,0.03395263514694764,0.03395263514684087,0.03395263514694764,0.03395263514694764,0.03395263514694764,0.03395263514694764
0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,1.0,0.03395611291915086,0.0,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395612075936129,0.03395611291915086,0.03395611291926241,0.03395611291915086,0.03395611291915086,0.03395611291915086,0.03395611291915086
0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,1.0,0.033949510899086974,0.0,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949518004425895,0.033949510899086974,0.03394951089917758,0.033949510899086974,0.033949510899086974,0.033949510899086974,0.033949510899086974
0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,1.0,0.03716218969958288,0.0,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.037162191177345365,0.03716218969958288,0.03716218969960017,0.03716218969958288,0.03716218969958288,0.03716218969958288,0.03716218969958288
0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,1.0,0.03724130617701677,0.0,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130774486008,0.03724130617701677,0.03724130617693346,0.03724130617701677,0.03724130617701677,0.03724130617701677,0.03724130617701677
0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,1.0,0.05593004198246901,0.0,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.055930140148173636,0.05593004198246901,0.05593004197922167,0.05593004198246901,0.05593004198246901,0.05593004198246901,0.05593004198246901
0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,1.0,0.055857913775195014,0.0,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.05585799525225199,0.055857913775195014,0.055857913773588876,0.055857913775195014,0.055857913775195014,0.055857913775195014,0.055857913775195014
0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,1.0,0.056237689670825555,0.0,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.05623786800846932,0.056237689670825555,0.05623768966253113,0.056237689670825555,0.056237689670825555,0.056237689670825555,0.056237689670825555
0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,1.0,0.057398981430318255,0.0,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.05739998430104685,0.057398981430318255,0.05739898139696914,0.057398981430318255,0.057398981430318255,0.057398981430318255,0.057398981430318255
0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,1.0,0.05669130934968459,0.0,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669133029063583,0.05669130934968459,0.05669130934790279,0.05669130934968459,0.05669130934968459,0.05669130934968459,0.05669130934968459
0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,1.0,0.05678262812645606,0.0,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.056782643901157226,0.05678262812645606,0.05678262812616682,0.05678262812645606,0.05678262812645606,0.05678262812645606,0.05678262812645606
0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,1.0,0.05679706150432534,0.0,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679709915685821,0.05679706150432534,0.05679706150165235,0.05679706150432534,0.05679706150432534,0.05679706150432534,0.05679706150432534
